"兑奖明细查询","","","","","","","","","","","","","","","","","","","",""
"Q1.02","","","","","","","","","","","","","","","","","","","",""
"时间范围：2018-04-27~2018-04-27","","","","","","","","","","","","","","","","","打印时间：","","2018-04-28 13:49:20",""
"省中心编码","省中心名称","市中心编码","市中心名称","县中心编码","县中心名称","兑奖机构类型","兑奖机构编号","兑奖机构名称","兑奖日期","游戏编码","游戏名称","兑奖终端编号","面值","包号","票号","奖级","奖金","激活门店编号","激活时间","包状态"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001705","10.0","360460000171862","360460000171862009","9","10.0","3716016826","2018-04-14","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0464","体彩顶呱刮十周年庆","3789000001705","20.0","3504640498682","3504640498682010","9","20.0","3716016381","2018-03-31","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001718","10.0","360460000183948","360460000183948007","10","5.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001720","10.0","360460000183948","360460000183948005","8","20.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0363","富贵竹","3789000001713","20.0","3503630272477","3503630272477005","10","20.0","3717017599","2018-04-27","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001704","10.0","360460000183948","360460000183948006","7","50.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001713","5.0","3504310178768","3504310178768009","6","20.0","3703003334","2018-04-27","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001711","10.0","360460000183948","360460000183948018","7","50.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001714","10.0","360460000183948","360460000183948010","10","5.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001712","10.0","360460000183948","360460000183948017","10","5.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001709","10.0","360460000183948","360460000183948013","9","10.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001711","10.0","360460000126837","360460000126837000","9","10.0","3703003334","2018-04-27","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001716","10.0","360460000183948","360460000183948016","8","20.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0363","富贵竹","3789000001720","20.0","3503630272477","3503630272477006","10","20.0","3717017599","2018-04-27","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001707","10.0","360460000183948","360460000183948012","9","10.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001704","10.0","360460000183948","360460000183948026","10","5.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0464","体彩顶呱刮十周年庆","3789000001711","20.0","3504640498494","3504640498494023","9","20.0","3701001356","2018-03-30","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001714","10.0","360460000183948","360460000183948024","10","5.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001707","10.0","360460000183948","360460000183948023","10","5.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001702","10.0","360460000183948","360460000183948022","10","5.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001706","10.0","360460000183948","360460000183948021","9","10.0","3716016381","2018-04-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001718","10.0","360460000171862","360460000171862010","8","20.0","3716016826","2018-04-14","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0464","体彩顶呱刮十周年庆","3789000001715","20.0","3504640498682","3504640498682009","9","20.0","3716016381","2018-03-31","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0464","体彩顶呱刮十周年庆","3789000001715","20.0","3504640470915","3504640470915017","8","30.0","3716016381","2018-03-13","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0464","体彩顶呱刮十周年庆","3789000001715","20.0","3504640498682","3504640498682018","9","20.0","3716016381","2018-03-31","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001707","10.0","360460000171862","360460000171862008","9","10.0","3716016826","2018-04-14","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0464","体彩顶呱刮十周年庆","3789000001714","20.0","3504640498682","3504640498682012","9","20.0","3716016381","2018-03-31","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001702","2.0","3504230205765","3504230205765039","9","2.0","3716016843","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0287","好彩头","3789000001706","30.0","3502871909088","3502871909088013","8","30.0","3717017599","2018-04-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0287","好彩头","3789000001709","30.0","3502871909088","3502871909088011","7","60.0","3717017599","2018-04-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0287","好彩头","3789000001712","30.0","3502871909088","3502871909088002","8","30.0","3717017599","2018-04-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0287","好彩头","3789000001718","30.0","3502871909088","3502871909088005","8","30.0","3717017599","2018-04-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0287","好彩头","3789000001714","30.0","3502871909088","3502871909088006","8","30.0","3717017599","2018-04-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0270","真金白银","3789000001710","20.0","3502700492756","3502700492756019","10","20.0","3701002936","2018-01-27","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0298","太空寻宝","3789000001715","2.0","3502981519684","3502981519684273","9","2.0","3722000128","2017-04-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0268","通吃","3789000001717","10.0","3502682108846","3502682108846019","7","10.0","3701001395","2018-04-03","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0268","通吃","3789000001706","10.0","3502682107900","3502682107900049","7","10.0","3701002936","2018-04-07","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0312","十倍幸运","3789000001710","10.0","3503123854182","3503123854182032","9","20.0","3703006810","2018-03-08","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001704","2.0","3504230252289","3504230252289281","9","2.0","3712012825","2018-04-14","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0312","十倍幸运","3789000001704","10.0","3503123855545","3503123855545007","10","10.0","3707007606","2018-02-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0312","十倍幸运","3789000001712","10.0","3503123855545","3503123855545008","10","10.0","3707007606","2018-02-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0098","红樱桃","3789000001714","3.0","3500981295569","3500981295569057","13","3.0","3707007606","2018-02-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0438","财运旺好运旺","3789000001703","5.0","360438000110674","360438000110674077","8","10.0","3726061888","2018-01-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0464","体彩顶呱刮十周年庆","3789000001716","20.0","3504640498494","3504640498494024","9","20.0","3701001356","2018-03-30","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0438","财运旺好运旺","3789000001715","5.0","360438000110674","360438000110674076","9","5.0","3726061888","2018-01-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0454","旺旺","3789000001716","10.0","360454000095723","360454000095723028","7","50.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0454","旺旺","3789000001712","10.0","360454000095723","360454000095723024","8","20.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0454","旺旺","3789000001719","10.0","360454000095723","360454000095723018","9","10.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0454","旺旺","3789000001718","10.0","360454000095723","360454000095723017","9","10.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001705","5.0","3504310177095","3504310177095056","7","10.0","3707007174","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001709","2.0","360452000066277","360452000066277088","9","5.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001718","2.0","360452000066277","360452000066277087","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001719","2.0","360452000066277","360452000066277108","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0438","财运旺好运旺","3789000001715","5.0","360438000110674","360438000110674072","9","5.0","3726061888","2018-01-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001716","2.0","360452000066277","360452000066277107","9","5.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001707","2.0","360452000066277","360452000066277113","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0463","体彩顶呱刮十周年庆","3789000001703","10.0","3504630360166","3504630360166040","8","10.0","3707003610","2018-04-18","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0438","财运旺好运旺","3789000001706","5.0","360438000110674","360438000110674070","9","5.0","3726061888","2018-01-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001720","2.0","360452000066277","360452000066277077","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001709","2.0","360452000066277","360452000066277076","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001713","2.0","360452000066277","360452000066277075","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001713","2.0","360452000066277","360452000066277074","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001708","2.0","360452000066277","360452000066277111","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001714","2.0","360452000066277","360452000066277115","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001720","2.0","360452000066277","360452000066277119","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0098","红樱桃","3789000001707","3.0","3500981295569","3500981295569053","13","3.0","3707007606","2018-02-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001702","10.0","360460500188480","360460500188480020","9","10.0","3703003906","2018-04-20","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0098","红樱桃","3789000001703","3.0","3500981295569","3500981295569052","13","3.0","3707007606","2018-02-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001718","2.0","360452000066277","360452000066277121","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001705","2.0","360452000066277","360452000066277122","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0452","旺旺","3789000001711","2.0","360452000066277","360452000066277123","10","2.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0438","财运旺好运旺","3789000001710","5.0","360438000110674","360438000110674062","9","5.0","3726061888","2018-01-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0453","旺旺","3789000001717","5.0","360453000120778","360453000120778009","9","5.0","3707007606","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0312","十倍幸运","3789000001717","10.0","3503123855545","3503123855545002","10","10.0","3707007606","2018-02-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0312","十倍幸运","3789000001717","10.0","3503123855545","3503123855545001","10","10.0","3707007606","2018-02-28","激活"
