"销售网点分玩法销售统计","","","","","","","","",""
"JX201","","","","","","","","",""
"日期范围：","2018-04-27~2018-04-27","","","","打印时间：","","","2018-04-28 13:53:47",""
"","","","","","","","","",""
"网点编码","网点名称","游戏编码","游戏名称","激活包数","激活金额","确认包数","确认金额","兑奖张数","兑奖金额"
"3703004081","3703004081","0464","体彩顶呱刮十周年庆","0","0","0","0","1","20"
"3703004084","3703004084","0397","好运123","0","0","1","600","0","0"
"3703004084","3703004084","0401","芝麻开门","0","0","1","600","0","0"
"3703004084","3703004084","0428","中奖达人","0","0","1","600","0","0"
"3703004084","3703004084","0431","粉橙蓝","0","0","1","600","0","0"
"3703004084","3703004084","0461","糖葫芦","0","0","2","600","0","0"
"3703004086","3703004086","0431","粉橙蓝","0","0","0","0","4","30"
"3703004086","3703004086","0438","财运旺好运旺","0","0","0","0","36","465"
"3703004086","3703004086","0461","糖葫芦","0","0","0","0","8","16"
"3703004091","3703004091","0268","通吃","0","0","1","600","3","30"
"3703004091","3703004091","0287","好彩头","0","0","0","0","8","300"
"3703004091","3703004091","0292","绿翡翠9","0","0","1","600","0","0"
"3703004091","3703004091","0312","十倍幸运","0","0","1","600","0","0"
"3703004091","3703004091","0313","财富之门","0","0","0","0","1","10"
"3703004091","3703004091","0335","滚雪球","0","0","1","600","0","0"
"3703004091","3703004091","0349","恭喜发财","0","0","0","0","5","25"
"3703004091","3703004091","0380","中国红","0","0","1","600","0","0"
"3703004091","3703004091","0408","7","1","600","0","0","7","260"
"3703004091","3703004091","0428","中奖达人","0","0","0","0","3","60"
"3703004091","3703004091","0433","富贵有余","0","0","0","0","3","150"
"3703004091","3703004091","0438","财运旺好运旺","0","0","0","0","1","5"
"3703004091","3703004091","0446","天降财神","0","0","0","0","1","30"
"3703004091","3703004091","0451","麻辣6","0","0","0","0","1","5"
"3703004091","3703004091","0454","旺旺","0","0","1","600","0","0"
"3703004091","3703004091","0460","新时代 动起来","0","0","0","0","16","355"
"3703004093","3703004093","0134","宝石之王","0","0","1","600","0","0"
"3703004093","3703004093","0288","四季来财","0","0","1","600","0","0"
"3703004093","3703004093","0312","十倍幸运","0","0","1","600","0","0"
"3703004093","3703004093","0431","粉橙蓝","0","0","1","600","0","0"
"3703004093","3703004093","0446","天降财神","0","0","1","600","0","0"
"3703004094","3703004094","0287","好彩头","0","0","0","0","1","30"
"3703004094","3703004094","0374","超值8","0","0","0","0","1","20"
"3703004094","3703004094","0407","发发发","0","0","0","0","1","100"
"3703004098","3703004098","0462","体彩顶呱刮十周年庆","0","0","0","0","2","10"
"3703004100","3703004100","0098","红樱桃","0","0","0","0","3","63"
"3703004100","3703004100","0267","甜蜜蜜","0","0","0","0","3","30"
"3703004100","3703004100","0270","真金白银","0","0","1","600","0","0"
"3703004100","3703004100","0287","好彩头","0","0","1","600","0","0"
"3703004100","3703004100","0397","好运123","0","0","0","0","2","10"
"3703004100","3703004100","0399","中国结","0","0","0","0","2","25"
"3703004100","3703004100","0423","太空寻宝","0","0","0","0","3","6"
"3703004100","3703004100","0431","粉橙蓝","0","0","1","600","0","0"
"3703004100","3703004100","0433","富贵有余","0","0","1","600","0","0"
"3703004100","3703004100","0445","20倍现金","0","0","1","600","0","0"
"3703004100","3703004100","0451","麻辣6","0","0","0","0","2","10"
"3703004100","3703004100","0463","体彩顶呱刮十周年庆","0","0","0","0","4","80"
"3703004102","3703004102","0422","富贵金锁","0","0","0","0","8","75"
"3703004102","3703004102","0431","粉橙蓝","0","0","1","600","0","0"
"3703004102","3703004102","0438","财运旺好运旺","0","0","0","0","2","10"
"3703004102","3703004102","0442","天下名钻","0","0","0","0","2","25"
"3703004102","3703004102","0460","新时代 动起来","0","0","6","1,800","10","60"
"3703004102","3703004102","0461","糖葫芦","0","0","2","600","0","0"
"3703004107","3703004107","0312","十倍幸运","1","600","0","0","6","100"
"3703004107","3703004107","0423","太空寻宝","0","0","0","0","1","2"
"3703004107","3703004107","0431","粉橙蓝","1","600","0","0","2","15"
"3703004107","3703004107","0460","新时代 动起来","1","300","0","0","2","25"
"3703004107","3703004107","0461","糖葫芦","1","300","0","0","17","51"
"3703004111","3703004111","0312","十倍幸运","0","0","0","0","1","10"
"3703004111","3703004111","0351","财运到","0","0","0","0","3","30"
"3703004111","3703004111","0407","发发发","0","0","0","0","1","20"
"3703004111","3703004111","0451","麻辣6","0","0","0","0","1","10"
"3703004111","3703004111","0462","体彩顶呱刮十周年庆","0","0","0","0","2","10"
"3703004112","3703004112","0431","粉橙蓝","0","0","1","600","0","0"
"3703004112","3703004112","0452","旺旺","0","0","0","0","5","21"
"3703004112","3703004112","0453","旺旺","0","0","0","0","18","135"
"3703004112","3703004112","0454","旺旺","0","0","0","0","7","310"
"3703004112","3703004112","0460","新时代 动起来","0","0","4","1,200","0","0"
"3703004112","3703004112","0461","糖葫芦","0","0","4","1,200","0","0"
"3703004112","3703004112","0462","体彩顶呱刮十周年庆","0","0","1","600","0","0"
"3703004112","3703004112","0463","体彩顶呱刮十周年庆","0","0","2","1,200","0","0"
"3703004112","3703004112","0464","体彩顶呱刮十周年庆","0","0","2","1,200","0","0"
"3703004115","3703004115","0438","财运旺好运旺","0","0","0","0","1","5"
"3703004117","3703004117","0267","甜蜜蜜","0","0","0","0","5","70"
"3703004117","3703004117","0322","麻辣6","0","0","0","0","1","10"
"3703004117","3703004117","0416","点石成金","0","0","0","0","4","120"
"3703004117","3703004117","0422","富贵金锁","0","0","0","0","1","5"
"3703004117","3703004117","0423","太空寻宝","0","0","0","0","8","19"
"3703004117","3703004117","0427","天作之合","0","0","0","0","9","120"
"3703004117","3703004117","0431","粉橙蓝","0","0","0","0","5","35"
"3703004117","3703004117","0454","旺旺","0","0","0","0","2","20"
"3703004117","3703004117","0460","新时代 动起来","0","0","0","0","15","220"
"3703004118","3703004118","0268","通吃","0","0","0","0","1","10"
"3703004118","3703004118","0427","天作之合","0","0","0","0","5","70"
"3703004118","3703004118","0453","旺旺","0","0","0","0","1","5"
"3703004118","3703004118","0460","新时代 动起来","0","0","0","0","33","370"
"3703004123","3703004123","0460","新时代 动起来","0","0","0","0","34","575"
"3703004125","3703004125","0292","绿翡翠9","0","0","1","600","0","0"
"3703004125","3703004125","0353","神灯","0","0","1","600","0","0"
"3703004125","3703004125","0409","日进斗金","0","0","0","0","1","20"
"3703004125","3703004125","0431","粉橙蓝","0","0","1","600","19","235"
"3703004125","3703004125","0432","强力5","0","0","0","0","7","180"
"3703004125","3703004125","0438","财运旺好运旺","0","0","0","0","34","250"
"3703004125","3703004125","0445","20倍现金","0","0","0","0","2","220"
"3703004125","3703004125","0453","旺旺","0","0","0","0","1","50"
"3703004125","3703004125","0454","旺旺","0","0","0","0","15","450"
"3703004125","3703004125","0460","新时代 动起来","0","0","2","600","25","425"
"3703004125","3703004125","0462","体彩顶呱刮十周年庆","0","0","0","0","21","150"
"3703004125","3703004125","0463","体彩顶呱刮十周年庆","0","0","1","600","0","0"
"3703004125","3703004125","0464","体彩顶呱刮十周年庆","0","0","0","0","11","290"
"3703004131","3703004131","0267","甜蜜蜜","0","0","0","0","1","25"
"3703004136","3703004136","0460","新时代 动起来","0","0","0","0","1","10"
"3703004140","3703004140","0452","旺旺","0","0","0","0","4","8"
"3703004140","3703004140","0453","旺旺","0","0","0","0","1","5"
"3703004141","3703004141","0399","中国结","0","0","0","0","1","5"
"3703004141","3703004141","0445","20倍现金","0","0","0","0","11","300"
"3703004141","3703004141","0463","体彩顶呱刮十周年庆","0","0","0","0","20","290"
"3703004142","3703004142","0098","红樱桃","0","0","0","0","1","3"
"3703004142","3703004142","0267","甜蜜蜜","0","0","0","0","1","20"
"3703004142","3703004142","0312","十倍幸运","0","0","0","0","1","10"
"3703004142","3703004142","0385","卧虎藏龙","0","0","0","0","3","20"
"3703004142","3703004142","0407","发发发","0","0","0","0","3","140"
"3703004142","3703004142","0438","财运旺好运旺","0","0","0","0","1","5"
"3703004142","3703004142","0451","麻辣6","0","0","0","0","1","20"
"3703004142","3703004142","0452","旺旺","0","0","0","0","2","7"
"3703004142","3703004142","0453","旺旺","0","0","0","0","27","190"
"3703004145","3703004145","0287","好彩头","1","600","0","0","0","0"
"3703004145","3703004145","0288","四季来财","3","1,800","0","0","0","0"
"3703004145","3703004145","0374","超值8","1","600","0","0","0","0"
"3703004145","3703004145","0416","点石成金","1","600","0","0","0","0"
"3703004145","3703004145","0445","20倍现金","1","600","0","0","0","0"
"3703004145","3703004145","0446","天降财神","1","600","0","0","0","0"
"3703004146","3703004146","0312","十倍幸运","0","0","0","0","1","30"
"3703004146","3703004146","0328","乐在7中","0","0","0","0","1","10"
"3703004146","3703004146","0374","超值8","0","0","0","0","1","30"
"3703004146","3703004146","0431","粉橙蓝","0","0","0","0","3","25"
"3703004146","3703004146","0451","麻辣6","0","0","0","0","3","15"
"3703004146","3703004146","0460","新时代 动起来","0","0","0","0","1","20"
"3703004146","3703004146","0462","体彩顶呱刮十周年庆","0","0","0","0","7","60"
"3703004146","3703004146","0463","体彩顶呱刮十周年庆","0","0","0","0","3","70"
"3703004146","3703004146","0464","体彩顶呱刮十周年庆","0","0","0","0","2","70"
"3703004147","3703004147","0351","财运到","0","0","0","0","2","20"
"3703004147","3703004147","0463","体彩顶呱刮十周年庆","0","0","0","0","1","10"
"3703004149","3703004149","0423","太空寻宝","0","0","0","0","14","37"
"3703004149","3703004149","0451","麻辣6","0","0","0","0","2","10"
"3703004150","3703004150","0312","十倍幸运","0","0","0","0","1","20"
"3703004151","3703004151","0134","宝石之王","0","0","0","0","1","30"
"3703004151","3703004151","0268","通吃","0","0","0","0","3","30"
"3703004151","3703004151","0322","麻辣6","0","0","0","0","9","80"
"3703004151","3703004151","0463","体彩顶呱刮十周年庆","0","0","0","0","4","120"
"3703004158","3703004158","0431","粉橙蓝","0","0","0","0","1","5"
"3703004158","3703004158","0442","天下名钻","0","0","0","0","1","50"
"3703004162","3703004162","0431","粉橙蓝","0","0","0","0","1","5"
"3703004165","3703004165","0268","通吃","0","0","0","0","2","20"
"3703004165","3703004165","0431","粉橙蓝","2","1,200","0","0","6","65"
"3703004165","3703004165","0451","麻辣6","1","600","0","0","0","0"
"3703004165","3703004165","0452","旺旺","0","0","0","0","1","5"
"3703004165","3703004165","0456","红樱桃","1","600","0","0","0","0"
"3703004165","3703004165","0461","糖葫芦","2","600","0","0","3","6"
"3703004165","3703004165","0463","体彩顶呱刮十周年庆","0","0","0","0","1","10"
"3703004168","3703004168","0434","八喜","0","0","0","0","1","2"
"3703004168","3703004168","0442","天下名钻","0","0","0","0","5","90"
"3703004168","3703004168","0445","20倍现金","0","0","0","0","1","20"
"3703004168","3703004168","0462","体彩顶呱刮十周年庆","0","0","0","0","5","70"
"3703004169","3703004169","0335","滚雪球","0","0","0","0","1","10"
"3703004169","3703004169","0423","太空寻宝","0","0","0","0","1","2"
"3703004169","3703004169","0431","粉橙蓝","0","0","0","0","7","60"
"3703004169","3703004169","0443","挖金矿","0","0","0","0","1","5"
"3703004170","3703004170","0260","开门8件事","0","0","0","0","1","10"
"3703004170","3703004170","0314","LOVE","0","0","0","0","1","5"
"3703004170","3703004170","0374","超值8","0","0","0","0","2","50"
"3703004170","3703004170","0423","太空寻宝","0","0","0","0","1","2"
"3703004170","3703004170","0431","粉橙蓝","0","0","0","0","7","80"
"3703004170","3703004170","0452","旺旺","0","0","0","0","3","6"
"3703004170","3703004170","0454","旺旺","0","0","0","0","3","30"
"3703004170","3703004170","0461","糖葫芦","0","0","0","0","39","118"
"3703004170","3703004170","0463","体彩顶呱刮十周年庆","0","0","0","0","3","30"
"3703004170","3703004170","0464","体彩顶呱刮十周年庆","0","0","0","0","1","30"
"3703004179","3703004179","0292","绿翡翠9","0","0","1","600","0","0"
"3703004179","3703004179","0397","好运123","0","0","0","0","20","235"
"3703004179","3703004179","0431","粉橙蓝","0","0","2","1,200","0","0"
"3703004179","3703004179","0441","和气生财","0","0","0","0","6","60"
"3703004179","3703004179","0442","天下名钻","0","0","0","0","6","90"
"3703004179","3703004179","0460","新时代 动起来","0","0","0","0","109","1,510"
"3703004179","3703004179","0463","体彩顶呱刮十周年庆","0","0","1","600","0","0"
"3703004179","3703004179","0464","体彩顶呱刮十周年庆","0","0","1","600","0","0"
"3703004181","3703004181","0287","好彩头","0","0","0","0","2","90"
"3703004181","3703004181","0399","中国结","0","0","0","0","1","5"
"3703004181","3703004181","0442","天下名钻","0","0","0","0","1","10"
"3703004181","3703004181","0446","天降财神","0","0","0","0","1","50"
"3703004181","3703004181","0451","麻辣6","0","0","0","0","1","5"
"3703004181","3703004181","0460","新时代 动起来","0","0","0","0","9","165"
"3703004181","3703004181","0462","体彩顶呱刮十周年庆","0","0","0","0","15","100"
"3703004184","3703004184","0267","甜蜜蜜","0","0","0","0","6","65"
"3703004184","3703004184","0337","幸福时光","0","0","0","0","1","10"
"3703004184","3703004184","0385","卧虎藏龙","0","0","0","0","1","5"
"3703004184","3703004184","0423","太空寻宝","0","0","0","0","2","7"
"3703004184","3703004184","0461","糖葫芦","0","0","0","0","3","14"
"3703004185","3703004185","0267","甜蜜蜜","0","0","0","0","5","65"
"3703004185","3703004185","0312","十倍幸运","0","0","0","0","2","40"
"3703004185","3703004185","0351","财运到","0","0","0","0","1","10"
"3703004185","3703004185","0423","太空寻宝","0","0","0","0","1","2"
"3703004185","3703004185","0438","财运旺好运旺","0","0","0","0","3","65"
"3703004185","3703004185","0439","巧克力","0","0","0","0","4","35"
"3703004185","3703004185","0462","体彩顶呱刮十周年庆","0","0","0","0","3","15"
"3703004185","3703004185","0463","体彩顶呱刮十周年庆","0","0","0","0","5","70"
"3703004187","3703004187","0431","粉橙蓝","0","0","0","0","4","25"
"3703004189","3703004189","0134","宝石之王","0","0","3","1,800","0","0"
"3703004189","3703004189","0431","粉橙蓝","0","0","1","600","0","0"
"3703004189","3703004189","0460","新时代 动起来","0","0","1","300","0","0"
"3703004189","3703004189","0461","糖葫芦","0","0","1","300","0","0"
"3703004195","3703004195","0298","太空寻宝","0","0","0","0","2","4"
"3703004195","3703004195","0312","十倍幸运","0","0","0","0","1","10"
"3703004195","3703004195","0399","中国结","0","0","0","0","4","25"
"3703004195","3703004195","0422","富贵金锁","0","0","0","0","1","10"
"3703004195","3703004195","0423","太空寻宝","0","0","0","0","3","6"
"3703004195","3703004195","0431","粉橙蓝","0","0","0","0","1","5"
